timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1776793314233867513,17:41:53,2026-04-21,GPS Fix,37.25,35.77114435,-78.67406898333333,117.343,0.014,206.94,27,0.58,1.51,1.62,-33.026
1776793315232801236,17:41:54,2026-04-21,GPS Fix,37.57143,35.771144316666664,-78.67406903333334,117.339,0.014,206.94,27,0.62,1.58,1.69,-33.026
1776793316232342438,17:41:55,2026-04-21,GPS Fix,37.464287,35.771144283333335,-78.6740691,117.334,0.018,206.94,27,0.58,1.51,1.62,-33.026
1776793317231225214,17:41:56,2026-04-21,GPS Fix,37.17857,35.77114423333333,-78.67406916666667,117.33,0.009,206.94,28,0.58,1.51,1.62,-33.026
1776793318231425791,17:41:57,2026-04-21,GPS Fix,36.642857,35.77114423333333,-78.67406918333333,117.328,0.007,206.94,28,0.54,1.15,1.27,-33.026
1776793319236084848,17:41:58,2026-04-21,GPS Fix,35.75,35.77114425,-78.67406923333333,117.326,0.008,206.94,28,0.51,1.11,1.22,-33.026
1776793320234810926,17:41:59,2026-04-21,GPS Fix,37.535713,35.77114423333333,-78.67406931666666,117.323,0.01,206.94,28,0.56,1.16,1.29,-33.026
1776793321233846433,17:42:00,2026-04-21,GPS Fix,37.57143,35.77114423333333,-78.6740694,117.32,0.008,206.94,28,0.54,0.96,1.1,-33.026
1776793322233040067,17:42:01,2026-04-21,GPS Fix,38.17857,35.77114423333333,-78.67406946666667,117.315,0.007,206.94,28,0.54,0.96,1.1,-33.026
1776793323236793531,17:42:02,2026-04-21,GPS Fix,37.07143,35.77114426666667,-78.67406951666666,117.311,0.004,206.94,28,0.54,0.96,1.1,-33.026
1776793324235888818,17:42:03,2026-04-21,GPS Fix,36.32143,35.77114423333333,-78.67406956666666,117.306,0.002,206.94,28,0.52,0.94,1.07,-33.026
1776793325240806291,17:42:04,2026-04-21,GPS Fix,36.5,35.77114425,-78.67406963333333,117.3,0.006,206.94,28,0.54,0.96,1.1,-33.026
1776793326235332876,17:42:05,2026-04-21,GPS Fix,38.13793,35.77114423333333,-78.67406971666666,117.296,0.008,206.94,28,0.52,0.94,1.07,-33.026
1776793327238646604,17:42:06,2026-04-21,GPS Fix,37.41379,35.77114423333333,-78.67406983333333,117.292,0.015,206.94,28,0.56,1.15,1.28,-33.026
1776793328238684864,17:42:07,2026-04-21,GPS Fix,38.0,35.77114426666667,-78.67406995,117.29,0.021,206.94,28,0.6,1.15,1.3,-33.026
1776793329240807972,17:42:08,2026-04-21,GPS Fix,36.827587,35.7711443,-78.6740701,117.287,0.025,206.94,28,0.6,1.15,1.3,-33.026
1776793330240668002,17:42:09,2026-04-21,GPS Fix,36.448277,35.7711443,-78.6740702,117.282,0.006,206.94,28,0.6,1.15,1.3,-33.026
1776793331168352162,17:42:10,2026-04-21,GPS Fix,36.86207,35.77114436666667,-78.6740703,117.278,0.031,206.94,28,0.6,1.15,1.3,-33.026
1776793332244394980,17:42:11,2026-04-21,GPS Fix,37.964287,35.771144416666665,-78.67407038333333,117.276,0.021,206.94,28,0.63,1.17,1.33,-33.026
1776793333243239115,17:42:12,2026-04-21,GPS Fix,37.724136,35.77114445,-78.67407053333334,117.275,0.029,206.94,28,0.64,1.21,1.36,-33.026
1776793334242424244,17:42:13,2026-04-21,GPS Fix,37.0,35.77114448333333,-78.67407066666667,117.273,0.022,206.94,28,0.65,1.22,1.38,-33.026
1776793335242421206,17:42:14,2026-04-21,GPS Fix,36.724136,35.771144533333334,-78.67407076666667,117.271,0.018,206.94,28,0.65,1.22,1.38,-33.026
1776793336245336092,17:42:15,2026-04-21,GPS Fix,36.13793,35.77114458333333,-78.67407085,117.272,0.022,206.94,28,0.56,0.96,1.12,-33.026
1776793337241584576,17:42:16,2026-04-21,GPS Fix,37.931034,35.7711446,-78.67407091666666,117.272,0.01,206.94,28,0.56,0.96,1.12,-33.026
1776793338248354459,17:42:17,2026-04-21,GPS Fix,38.03448,35.77114461666667,-78.67407091666666,117.273,0.009,206.94,28,0.56,0.96,1.12,-33.026
1776793339242866019,17:42:18,2026-04-21,GPS Fix,38.172413,35.77114465,-78.67407098333334,117.273,0.022,206.94,28,0.57,0.97,1.13,-33.026
1776793340247094373,17:42:19,2026-04-21,GPS Fix,36.37931,35.771144766666666,-78.67407103333333,117.273,0.037,206.94,29,0.57,0.97,1.13,-33.026
1776793341251240224,17:42:20,2026-04-21,GPS Fix,35.517242,35.77114485,-78.6740711,117.272,0.02,206.94,29,0.57,1.15,1.28,-33.026
1776793342250813199,17:42:21,2026-04-21,GPS Fix,35.448277,35.771144883333335,-78.67407115,117.271,0.018,206.94,29,0.56,0.97,1.12,-33.026
1776793343253186702,17:42:22,2026-04-21,GPS Fix,36.448277,35.77114493333333,-78.6740712,117.269,0.021,206.94,29,0.55,0.96,1.11,-33.025
1776793344254633663,17:42:23,2026-04-21,GPS Fix,37.068966,35.771144983333336,-78.67407121666666,117.271,0.016,206.94,29,0.53,0.87,1.02,-33.026
1776793345180835259,17:42:24,2026-04-21,GPS Fix,35.892857,35.771145,-78.67407121666666,117.272,0.013,206.94,29,0.55,0.96,1.11,-33.026
1776793346251717466,17:42:25,2026-04-21,GPS Fix,34.892857,35.771145016666665,-78.67407118333334,117.273,0.006,206.94,29,0.55,0.96,1.11,-33.026
1776793347250823153,17:42:26,2026-04-21,GPS Fix,34.655174,35.77114506666667,-78.67407116666666,117.271,0.009,206.94,29,0.55,0.98,1.12,-33.026
1776793348255123095,17:42:27,2026-04-21,GPS Fix,35.482758,35.77114506666667,-78.67407111666667,117.27,0.004,206.94,29,0.55,0.95,1.1,-33.026
1776793349178352511,17:42:28,2026-04-21,GPS Fix,36.344826,35.77114506666667,-78.67407103333333,117.268,0.006,206.94,29,0.54,0.95,1.09,-33.026
1776793350253693668,17:42:29,2026-04-21,GPS Fix,36.310345,35.77114506666667,-78.67407098333334,117.267,0.005,206.94,29,0.54,0.95,1.09,-33.026
1776793351249000615,17:42:30,2026-04-21,GPS Fix,35.517242,35.77114508333333,-78.67407096666666,117.266,0.009,206.94,29,0.56,0.98,1.13,-33.026
1776793352253101015,17:42:31,2026-04-21,GPS Fix,35.517242,35.771145116666666,-78.67407093333334,117.263,0.015,206.94,29,0.54,0.96,1.1,-33.025
1776793353255966227,17:42:32,2026-04-21,GPS Fix,33.733334,35.771145133333334,-78.67407093333334,117.262,0.013,206.94,29,0.57,1.01,1.16,-33.026
1776793354254690035,17:42:33,2026-04-21,GPS Fix,35.1,35.77114516666666,-78.67407091666666,117.258,0.015,206.94,29,0.56,0.97,1.12,-33.026
1776793355178909241,17:42:34,2026-04-21,GPS Fix,35.5,35.7711452,-78.67407095,117.253,0.022,206.94,29,0.56,0.97,1.12,-33.025
1776793356258124123,17:42:35,2026-04-21,GPS Fix,35.933334,35.771145233333336,-78.674071,117.254,0.021,206.94,29,0.56,0.97,1.12,-33.026
1776793357181861988,17:42:36,2026-04-21,GPS Fix,35.266666,35.77114528333333,-78.67407106666667,117.254,0.023,206.94,29,0.56,0.97,1.12,-33.026
1776793358261340856,17:42:37,2026-04-21,GPS Fix,34.344826,35.7711453,-78.67407111666667,117.252,0.017,206.94,29,0.56,0.97,1.12,-33.026
1776793359180557638,17:42:38,2026-04-21,GPS Fix,33.7,35.77114535,-78.67407116666666,117.25,0.018,206.94,29,0.56,0.97,1.12,-33.026
1776793360262723716,17:42:39,2026-04-21,GPS Fix,33.80645,35.77114535,-78.67407118333334,117.246,0.006,206.94,29,0.55,0.96,1.11,-33.026
1776793361261242130,17:42:40,2026-04-21,GPS Fix,34.969696,35.771145383333334,-78.6740712,117.246,0.014,206.94,29,0.55,0.96,1.11,-33.026
1776793362261674431,17:42:41,2026-04-21,GPS Fix,35.65625,35.77114541666667,-78.67407125,117.245,0.016,206.94,30,0.55,0.96,1.11,-33.026
1776793363194571199,17:42:42,2026-04-21,GPS Fix,34.625,35.77114543333333,-78.67407138333333,117.246,0.018,206.94,30,0.61,1.23,1.37,-33.026
1776793364265379868,17:42:43,2026-04-21,GPS Fix,34.935482,35.771145483333335,-78.67407145,117.246,0.012,206.94,30,0.51,0.94,1.07,-33.026
1776793365269509128,17:42:44,2026-04-21,GPS Fix,36.48387,35.77114555,-78.67407155,117.247,0.019,206.94,30,0.5,0.94,1.06,-33.026
1776793366265522963,17:42:45,2026-04-21,GPS Fix,36.419353,35.771145616666665,-78.67407161666667,117.246,0.017,206.94,30,0.51,0.94,1.07,-33.026
1776793367184176404,17:42:46,2026-04-21,GPS Fix,36.51613,35.7711457,-78.67407166666666,117.245,0.019,206.94,30,0.53,0.96,1.1,-33.026
1776793368266993085,17:42:47,2026-04-21,GPS Fix,36.666668,35.77114576666666,-78.67407166666666,117.244,0.018,206.94,30,0.54,0.98,1.11,-33.026
1776793369183064495,17:42:48,2026-04-21,GPS Fix,36.6,35.77114581666667,-78.67407161666667,117.245,0.006,206.94,30,0.52,0.97,1.1,-33.025
1776793370275566124,17:42:49,2026-04-21,GPS Fix,36.066666,35.77114588333333,-78.67407156666667,117.248,0.012,206.94,30,0.53,0.96,1.1,-33.025
1776793371186134919,17:42:50,2026-04-21,GPS Fix,37.333332,35.77114591666667,-78.67407161666667,117.248,0.025,206.94,30,0.52,0.96,1.09,-33.026
1776793372277058081,17:42:51,2026-04-21,GPS Fix,37.62069,35.771145983333334,-78.67407165,117.246,0.022,206.94,30,0.6,1.24,1.38,-33.026
1776793373180786151,17:42:52,2026-04-21,GPS Fix,37.75862,35.771146,-78.67407163333333,117.245,0.014,206.94,30,0.6,1.24,1.38,-33.026
1776793374275657519,17:42:53,2026-04-21,GPS Fix,37.366665,35.77114606666667,-78.67407161666667,117.246,0.011,206.94,30,0.61,1.23,1.37,-33.026
1776793375183252103,17:42:54,2026-04-21,GPS Fix,35.033333,35.771146116666664,-78.67407156666667,117.247,0.018,206.94,30,0.63,1.29,1.44,-33.026
1776793376274554367,17:42:55,2026-04-21,GPS Fix,36.4,35.77114613333333,-78.67407158333333,117.248,0.022,206.94,30,0.55,0.98,1.12,-33.026
1776793377193314241,17:42:56,2026-04-21,GPS Fix,36.633335,35.77114613333333,-78.6740716,117.251,0.013,206.94,30,0.63,1.3,1.44,-33.026
1776793378275709881,17:42:57,2026-04-21,GPS Fix,37.419353,35.771146116666664,-78.67407155,117.251,0.007,206.94,30,0.65,1.3,1.45,-33.026
1776793379183000489,17:42:58,2026-04-21,GPS Fix,37.129032,35.7711461,-78.67407158333333,117.253,0.02,206.94,30,0.61,1.23,1.37,-33.026
1776793380202137168,17:42:59,2026-04-21,GPS Fix,36.80645,35.771146116666664,-78.67407158333333,117.254,0.01,206.94,30,0.6,1.22,1.36,-33.026
1776793381189049228,17:43:00,2026-04-21,GPS Fix,35.774193,35.77114615,-78.67407158333333,117.256,0.01,206.94,30,0.63,1.72,1.83,-33.026
1776793382276559777,17:43:01,2026-04-21,GPS Fix,36.84375,35.771146183333336,-78.67407155,117.257,0.014,206.94,30,0.6,1.22,1.36,-33.026
1776793383186733633,17:43:02,2026-04-21,GPS Fix,36.35484,35.7711462,-78.67407155,117.258,0.015,206.94,30,0.61,1.23,1.37,-33.026
1776793384202110341,17:43:03,2026-04-21,GPS Fix,36.5625,35.771146183333336,-78.67407158333333,117.26,0.011,206.94,30,0.59,1.22,1.36,-33.026
1776793385175248948,17:43:04,2026-04-21,GPS Fix,36.0,35.77114615,-78.67407163333333,117.26,0.013,206.94,29,0.59,1.22,1.36,-33.026
1776793386204165274,17:43:05,2026-04-21,GPS Fix,34.870968,35.77114615,-78.67407171666666,117.259,0.015,206.94,29,0.61,1.23,1.37,-33.026
1776793387180671154,17:43:06,2026-04-21,GPS Fix,34.29032,35.77114613333333,-78.67407181666667,117.257,0.028,206.94,30,0.6,1.68,1.78,-33.026
1776793388278673500,17:43:07,2026-04-21,GPS Fix,36.0,35.7711461,-78.67407191666666,117.253,0.016,206.94,30,0.56,1.59,1.69,-33.026
1776793389176544130,17:43:08,2026-04-21,GPS Fix,35.80645,35.771146083333335,-78.67407198333333,117.251,0.013,206.94,30,0.53,1.16,1.27,-33.026
1776793390196080483,17:43:09,2026-04-21,GPS Fix,36.0,35.77114606666667,-78.67407206666667,117.248,0.009,206.94,30,0.53,1.16,1.27,-33.026
1776793391176615874,17:43:10,2026-04-21,GPS Fix,36.064518,35.77114605,-78.67407211666666,117.245,0.007,206.94,30,0.53,1.16,1.28,-33.025
1776793392202262769,17:43:11,2026-04-21,GPS Fix,34.903225,35.7711461,-78.6740721,117.245,0.014,206.94,29,0.52,1.15,1.27,-33.025
1776793393179004910,17:43:12,2026-04-21,GPS Fix,35.19355,35.771146183333336,-78.67407205,117.245,0.017,206.94,29,0.52,1.15,1.27,-33.026
1776793394196396978,17:43:13,2026-04-21,GPS Fix,35.9,35.77114623333333,-78.67407205,117.244,0.009,206.94,29,0.57,1.19,1.32,-33.026
1776793395180999102,17:43:14,2026-04-21,GPS Fix,36.433334,35.77114628333333,-78.674072,117.239,0.007,206.94,30,0.54,1.17,1.29,-33.026
1776793396194471519,17:43:15,2026-04-21,GPS Fix,36.612904,35.77114636666667,-78.67407195,117.235,0.014,206.94,30,0.54,1.14,1.26,-33.026
1776793397179176404,17:43:16,2026-04-21,GPS Fix,35.09375,35.771146466666664,-78.67407186666667,117.231,0.009,206.94,30,0.54,1.14,1.26,-33.026
1776793398196467275,17:43:17,2026-04-21,GPS Fix,33.96875,35.77114653333334,-78.67407181666667,117.228,0.005,206.94,30,0.56,1.15,1.28,-33.026
1776793399177905681,17:43:18,2026-04-21,GPS Fix,34.4375,35.77114655,-78.67407173333334,117.227,0.003,206.94,30,0.56,1.15,1.28,-33.026
1776793400194792366,17:43:19,2026-04-21,GPS Fix,34.8125,35.77114658333333,-78.67407161666667,117.226,0.011,206.94,30,0.56,1.15,1.28,-33.026
1776793401179570499,17:43:20,2026-04-21,GPS Fix,35.25,35.77114661666667,-78.67407148333334,117.224,0.01,206.94,30,0.56,1.15,1.28,-33.026
1776793402192856917,17:43:21,2026-04-21,GPS Fix,35.3125,35.77114665,-78.67407141666666,117.22,0.007,206.94,30,0.54,1.14,1.26,-33.026
1776793403182027671,17:43:22,2026-04-21,GPS Fix,35.833332,35.7711467,-78.6740713,117.217,0.01,206.94,30,0.56,1.15,1.28,-33.026
1776793404190844020,17:43:23,2026-04-21,GPS Fix,35.133335,35.77114675,-78.67407118333334,117.215,0.017,206.94,30,0.54,1.01,1.15,-33.026
1776793405180431412,17:43:24,2026-04-21,GPS Fix,36.733334,35.77114673333333,-78.67407103333333,117.213,0.005,206.94,30,0.55,1.02,1.15,-33.026
1776793406189113988,17:43:25,2026-04-21,GPS Fix,36.366665,35.771146683333335,-78.67407085,117.21,0.014,206.94,30,0.56,1.15,1.28,-33.026
1776793407183013287,17:43:26,2026-04-21,GPS Fix,35.677418,35.77114665,-78.67407078333333,117.209,0.007,206.94,30,0.57,1.16,1.29,-33.026
1776793408187329315,17:43:27,2026-04-21,GPS Fix,36.096775,35.77114658333333,-78.67407078333333,117.206,0.008,206.94,30,0.59,1.2,1.34,-33.026
1776793409180078355,17:43:28,2026-04-21,GPS Fix,34.774193,35.77114651666667,-78.67407075,117.205,0.007,206.94,30,0.59,1.2,1.34,-33.026
1776793410189410319,17:43:29,2026-04-21,GPS Fix,34.967743,35.77114648333333,-78.67407073333334,117.201,0.006,206.94,30,0.61,1.2,1.35,-33.025
1776793411182462360,17:43:30,2026-04-21,GPS Fix,36.129032,35.77114648333333,-78.67407083333333,117.199,0.012,206.94,28,0.62,1.21,1.36,-33.026
1776793412191700418,17:43:31,2026-04-21,GPS Fix,34.866665,35.77114653333334,-78.67407083333333,117.197,0.009,206.94,29,0.6,1.21,1.35,-33.026
1776793413180729627,17:43:32,2026-04-21,GPS Fix,36.6,35.77114653333334,-78.67407091666666,117.19,0.005,206.94,30,0.57,1.19,1.31,-33.026
1776793414190000833,17:43:33,2026-04-21,GPS Fix,35.064518,35.77114653333334,-78.6740709,117.188,0.006,206.94,29,0.58,1.19,1.33,-33.026
1776793415183317812,17:43:34,2026-04-21,GPS Fix,34.70968,35.771146566666665,-78.67407096666666,117.188,0.026,206.94,29,0.6,1.22,1.36,-33.026
1776793416188258533,17:43:35,2026-04-21,GPS Fix,35.9375,35.77114663333333,-78.67407111666667,117.188,0.024,206.94,30,0.66,1.75,1.87,-33.026
1776793417186340650,17:43:36,2026-04-21,GPS Fix,36.64516,35.7711466,-78.67407105,117.184,0.004,206.94,31,0.56,1.18,1.3,-33.026
1776793418190720390,17:43:37,2026-04-21,GPS Fix,36.70968,35.77114653333334,-78.67407101666667,117.181,0.005,206.94,31,0.62,1.72,1.83,-33.026
1776793419182883949,17:43:38,2026-04-21,GPS Fix,36.387096,35.7711465,-78.67407095,117.175,0.006,206.94,31,0.54,1.02,1.16,-33.025
1776793420188828078,17:43:39,2026-04-21,GPS Fix,34.419353,35.77114648333333,-78.67407086666667,117.175,0.014,206.94,31,0.55,1.02,1.16,-33.026
1776793421186047815,17:43:40,2026-04-21,GPS Fix,34.6,35.77114655,-78.67407083333333,117.178,0.044,206.94,31,0.58,1.2,1.34,-33.026
1776793422195469789,17:43:41,2026-04-21,GPS Fix,36.24138,35.77114663333333,-78.67407081666667,117.18,0.018,206.94,31,0.64,1.4,1.54,-33.026
1776793423191900107,17:43:42,2026-04-21,GPS Fix,36.333332,35.77114666666667,-78.67407081666667,117.178,0.011,206.94,30,0.64,1.4,1.54,-33.026
1776793424191764966,17:43:43,2026-04-21,GPS Fix,36.35484,35.77114676666667,-78.67407095,117.18,0.074,206.94,30,0.58,1.01,1.16,-33.026
1776793425190159281,17:43:44,2026-04-21,GPS Fix,36.6875,35.77114761666667,-78.67407251666667,117.184,0.517,206.94,30,0.53,1.17,1.28,-33.026
1776793426200026601,17:43:45,2026-04-21,GPS Fix,35.566666,35.77114923333333,-78.67407565,117.184,0.711,206.94,31,0.54,1.18,1.29,-33.026
1776793427189692059,17:43:46,2026-04-21,GPS Fix,36.566666,35.77114923333333,-78.67407565,117.184,0.042,206.94,31,0.51,0.95,1.08,-33.026
1776793428198587974,17:43:47,2026-04-21,GPS Fix,37.033333,35.77114926666667,-78.67407566666667,117.176,0.028,206.94,31,0.51,0.95,1.08,-33.025
1776793429191228766,17:43:48,2026-04-21,GPS Fix,37.48387,35.77114926666667,-78.67407578333334,117.17,0.011,206.94,31,0.51,0.95,1.08,-33.026
1776793430195721145,17:43:49,2026-04-21,GPS Fix,37.70968,35.771149316666666,-78.67407583333333,117.166,0.017,206.94,31,0.58,0.96,1.12,-33.026
1776793431191787308,17:43:50,2026-04-21,GPS Fix,36.75,35.77114935,-78.67407585,117.166,0.008,206.94,31,0.53,0.95,1.09,-33.026
1776793432199289223,17:43:51,2026-04-21,GPS Fix,35.875,35.77114935,-78.6740759,117.163,0.01,206.94,31,0.53,0.95,1.09,-33.025
1776793433195869880,17:43:52,2026-04-21,GPS Fix,35.4375,35.77114941666667,-78.6740759,117.163,0.019,206.94,31,0.58,0.98,1.14,-33.026
1776793434200147645,17:43:53,2026-04-21,GPS Fix,37.258064,35.771149466666664,-78.67407595,117.163,0.01,206.94,30,0.55,0.95,1.1,-33.026
1776793435199554344,17:43:54,2026-04-21,GPS Fix,38.0,35.77114948333333,-78.67407596666666,117.163,0.002,206.94,30,0.55,0.95,1.1,-33.026
1776793436197578360,17:43:55,2026-04-21,GPS Fix,36.375,35.77115021666667,-78.67407765,117.161,0.6,206.94,31,0.55,0.95,1.1,-33.026
1776793437196646315,17:43:56,2026-04-21,GPS Fix,34.363636,35.771151366666665,-78.67408118333333,117.154,0.687,206.94,31,0.55,1.01,1.15,-33.025
1776793438196031151,17:43:57,2026-04-21,GPS Fix,34.515152,35.77115258333333,-78.67408523333333,117.143,0.759,206.94,31,0.51,0.95,1.08,-33.026
1776793439193456231,17:43:58,2026-04-21,GPS Fix,35.78788,35.771154,-78.6740906,117.13,1.009,206.94,31,0.52,0.95,1.08,-33.026
1776793440199752055,17:43:59,2026-04-21,GPS Fix,35.80645,35.77115573333333,-78.67409751666666,117.107,1.349,288.35,30,0.6,1.19,1.34,-33.026
1776793441198255048,17:44:00,2026-04-21,GPS Fix,37.15625,35.77115731666667,-78.67410496666666,117.067,1.262,289.72,31,0.58,1.19,1.33,-33.026
1776793442198009731,17:44:01,2026-04-21,GPS Fix,36.34375,35.77115731666667,-78.67410496666666,117.067,0.036,290.22,31,0.57,1.55,1.65,-33.026
1776793443207913215,17:44:02,2026-04-21,GPS Fix,36.2,35.77115846666667,-78.6741064,117.058,0.536,290.22,30,0.57,1.55,1.65,-33.026
1776793444199804592,17:44:03,2026-04-21,GPS Fix,36.2,35.7711604,-78.67410883333334,117.051,0.575,290.22,30,0.57,1.55,1.65,-33.026
1776793445198845236,17:44:04,2026-04-21,GPS Fix,38.266666,35.7711604,-78.67410883333334,117.051,0.047,293.44,30,0.59,1.26,1.39,-33.026
1776793446203464589,17:44:05,2026-04-21,GPS Fix,39.066666,35.771160449999996,-78.674109,117.042,0.011,293.44,29,0.59,1.26,1.39,-33.025
1776793447201721972,17:44:06,2026-04-21,GPS Fix,38.451614,35.7711605,-78.67410911666667,117.039,0.013,293.44,30,0.59,1.26,1.39,-33.026
1776793448200385768,17:44:07,2026-04-21,GPS Fix,36.903225,35.77116055,-78.67410918333333,117.036,0.01,293.44,30,0.59,1.26,1.39,-33.026
1776793449205246540,17:44:08,2026-04-21,GPS Fix,36.35484,35.771160583333334,-78.67410926666666,117.034,0.018,293.44,30,0.68,1.5,1.65,-33.026
1776793450203151915,17:44:09,2026-04-21,GPS Fix,37.419353,35.77116061666667,-78.67410931666667,117.031,0.012,293.44,30,0.62,1.37,1.5,-33.026
1776793451203002293,17:44:10,2026-04-21,GPS Fix,37.6875,35.771160583333334,-78.67410925,117.027,0.003,293.44,31,0.6,1.27,1.4,-33.025
1776793452205418866,17:44:11,2026-04-21,GPS Fix,37.4375,35.771160583333334,-78.67410923333334,117.024,0.005,293.44,31,0.6,1.27,1.4,-33.026
1776793453205772583,17:44:12,2026-04-21,GPS Fix,37.129032,35.7711606,-78.67410928333334,117.023,0.011,293.44,30,0.69,1.43,1.58,-33.026
1776793454208172924,17:44:13,2026-04-21,GPS Fix,35.65625,35.77116065,-78.67410926666666,117.022,0.017,293.44,31,0.57,1.21,1.34,-33.026
1776793455207611571,17:44:14,2026-04-21,GPS Fix,35.375,35.77116066666667,-78.67410928333334,117.018,0.011,293.44,31,0.57,1.21,1.34,-33.025
1776793456206706731,17:44:15,2026-04-21,GPS Fix,34.757576,35.771160683333335,-78.67410931666667,117.016,0.005,293.44,31,0.57,1.21,1.34,-33.026
1776793457210874104,17:44:16,2026-04-21,GPS Fix,36.548386,35.7711607,-78.67410935,117.015,0.008,293.44,30,0.58,1.22,1.35,-33.026
1776793458209802007,17:44:17,2026-04-21,GPS Fix,36.25,35.77116075,-78.67410938333333,117.015,0.013,293.44,30,0.58,1.22,1.35,-33.026
1776793459208505521,17:44:18,2026-04-21,GPS Fix,35.333332,35.77116076666667,-78.67410943333333,117.015,0.016,293.44,30,0.58,1.22,1.35,-33.026
1776793460208107079,17:44:19,2026-04-21,GPS Fix,34.64706,35.7711608,-78.67410948333334,117.014,0.016,293.44,31,0.6,1.22,1.36,-33.026
1776793461211451773,17:44:20,2026-04-21,GPS Fix,35.333332,35.77116086666667,-78.67410958333333,117.012,0.013,293.44,30,0.6,1.22,1.36,-33.025
1776793462213696929,17:44:21,2026-04-21,GPS Fix,35.794117,35.7711609,-78.67410968333333,117.011,0.015,293.44,31,0.6,1.22,1.36,-33.026
1776793463214512488,17:44:22,2026-04-21,GPS Fix,36.35294,35.7711609,-78.67410973333334,117.011,0.011,293.44,31,0.6,1.65,1.76,-33.026
1776793464216930986,17:44:23,2026-04-21,GPS Fix,35.941177,35.77116086666667,-78.67410976666666,117.01,0.008,293.44,31,0.59,1.64,1.74,-33.026
1776793465216842771,17:44:24,2026-04-21,GPS Fix,34.911766,35.77116083333333,-78.67410996666666,117.003,0.086,293.44,31,0.58,1.21,1.34,-33.025
1776793466215429029,17:44:25,2026-04-21,GPS Fix,34.058823,35.77116073333333,-78.67411043333334,116.996,0.108,293.44,31,0.53,1.15,1.27,-33.026
1776793467219067655,17:44:26,2026-04-21,GPS Fix,34.5,35.771159966666666,-78.674112,116.983,0.437,293.44,31,0.55,1.15,1.28,-33.026
1776793468218824719,17:44:27,2026-04-21,GPS Fix,35.85294,35.7711573,-78.67411471666667,116.963,0.989,293.44,31,0.54,1.5,1.6,-33.025
1776793469222384840,17:44:28,2026-04-21,GPS Fix,36.705883,35.7711535,-78.67411746666667,116.94,0.793,293.44,31,0.5,0.96,1.09,-33.025
1776793470220886750,17:44:29,2026-04-21,GPS Fix,35.032257,35.771150516666665,-78.67411948333333,116.923,0.592,293.44,31,0.56,1.56,1.66,-33.026
1776793471220740280,17:44:30,2026-04-21,GPS Fix,35.41379,35.77114756666667,-78.67412096666666,116.908,0.77,293.44,31,0.51,1.14,1.25,-33.026
1776793472221393454,17:44:31,2026-04-21,GPS Fix,35.225807,35.7711448,-78.67412275,116.896,0.598,293.44,31,0.56,1.56,1.66,-33.026
1776793473222478472,17:44:32,2026-04-21,GPS Fix,36.066666,35.7711421,-78.67412405,116.875,0.553,293.44,31,0.58,1.56,1.67,-33.026
1776793474221718056,17:44:33,2026-04-21,GPS Fix,36.6875,35.7711421,-78.67412405,116.875,0.123,293.44,31,0.56,1.56,1.66,-33.026
1776793475225939853,17:44:34,2026-04-21,GPS Fix,36.310345,35.77114198333334,-78.67412405,116.87,0.013,293.44,31,0.57,1.57,1.67,-33.026
1776793476224226986,17:44:35,2026-04-21,GPS Fix,36.419353,35.77114098333333,-78.67412393333333,116.871,0.338,293.44,31,0.59,1.21,1.35,-33.026
1776793477227672350,17:44:36,2026-04-21,GPS Fix,36.48387,35.77114098333333,-78.67412393333333,116.871,0.006,293.44,31,0.57,1.21,1.34,-33.026
1776793478228413176,17:44:37,2026-04-21,GPS Fix,36.214287,35.771140933333335,-78.67412383333334,116.869,0.047,293.44,31,0.55,1.16,1.28,-33.026
1776793479227296666,17:44:38,2026-04-21,GPS Fix,36.133335,35.77114006666667,-78.67412166666666,116.85,0.748,293.44,31,0.51,0.97,1.09,-33.026
1776793480232038781,17:44:39,2026-04-21,GPS Fix,35.733334,35.77113895,-78.67411853333333,116.834,0.539,293.44,31,0.58,1.55,1.66,-33.026
1776793481228751752,17:44:40,2026-04-21,GPS Fix,35.4,35.77113895,-78.67411853333333,116.833,0.003,293.44,29,0.54,0.99,1.13,-33.025
1776793482233239672,17:44:41,2026-04-21,GPS Fix,35.2,35.77113886666667,-78.67411856666666,116.824,0.005,293.44,29,0.56,1.05,1.19,-33.026
1776793483233237023,17:44:42,2026-04-21,GPS Fix,34.166668,35.771138783333335,-78.67411861666666,116.82,0.012,293.44,29,0.55,1.21,1.33,-33.026
1776793484230156422,17:44:43,2026-04-21,GPS Fix,35.5,35.77113865,-78.67411861666666,116.813,0.016,293.44,30,0.51,0.97,1.1,-33.026
1776793485234844166,17:44:44,2026-04-21,GPS Fix,35.033333,35.7711386,-78.67411836666666,116.809,0.135,293.44,30,0.57,1.06,1.2,-33.026
1776793486233662195,17:44:45,2026-04-21,GPS Fix,35.366665,35.7711384,-78.67411675,116.804,0.442,293.44,31,0.58,1.21,1.34,-33.026
1776793487157201474,17:44:46,2026-04-21,GPS Fix,34.866665,35.7711384,-78.67411675,116.803,0.116,293.44,30,0.54,1.21,1.32,-33.025
