timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1774642290303458974,20:11:29,2026-03-27,Float,29.892857,35.76834781666667,-78.67319555,104.443,0.021,308.2,32,0.56,1.11,1.24,-33.027
1774642291293533135,20:11:30,2026-03-27,Float,32.166668,35.768347883333334,-78.67319563333334,104.433,0.009,308.2,31,0.56,1.11,1.24,-33.027
1774642292310367553,20:11:31,2026-03-27,Float,31.833334,35.76834791666667,-78.6731958,104.422,0.022,308.2,31,0.56,1.11,1.24,-33.026
1774642293292141102,20:11:32,2026-03-27,Float,32.166668,35.76834796666667,-78.67319588333334,104.403,0.008,308.2,31,0.68,1.69,1.82,-33.026
1774642294294508892,20:11:33,2026-03-27,Float,30.967741,35.768348083333336,-78.6731959,104.316,0.011,308.2,32,0.73,1.8,1.94,-33.026
1774642295297632017,20:11:34,2026-03-27,Float,34.066666,35.76834816666667,-78.6731959,104.31,0.006,308.2,32,0.72,1.5,1.66,-33.026
1774642296312106199,20:11:35,2026-03-27,Float,33.774193,35.768348216666666,-78.67319586666666,104.302,0.015,308.2,32,0.75,1.8,1.95,-33.027
1774642297266316089,20:11:36,2026-03-27,Float,32.322582,35.768348233333334,-78.67319615,104.33,0.027,308.2,32,0.66,1.46,1.61,-33.026
1774642298325286672,20:11:37,2026-03-27,Float,33.033333,35.768348366666665,-78.67319605,104.282,0.022,308.2,32,0.72,1.8,1.94,-33.027
1774642299324188197,20:11:38,2026-03-27,Float,33.0,35.76834831666667,-78.67319618333333,104.306,0.024,308.2,32,0.55,1.15,1.28,-33.027
1774642300348335057,20:11:39,2026-03-27,Float,33.903225,35.768348366666665,-78.67319636666667,104.302,0.022,308.2,32,0.7,1.79,1.92,-33.026
1774642301250444641,20:11:40,2026-03-27,Float,34.0,35.76834835,-78.67319643333333,104.302,0.019,308.2,32,0.7,1.71,1.85,-33.026
