timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1777661479135283226,18:51:18,2026-05-01,DGPS,38.068966,35.768170166666664,-78.67320311666667,110.427,0.014,25.92,30,1.0,1.54,1.84,-33.027
1777661480111925593,18:51:19,2026-05-01,DGPS,36.4375,35.76817,-78.67320328333334,110.425,0.015,25.92,30,1.14,1.81,2.15,-33.026
1777661481129472571,18:51:20,2026-05-01,DGPS,37.433334,35.768169633333336,-78.67320345,110.434,0.015,25.92,30,1.01,1.61,1.9,-33.026
1777661482116228268,18:51:21,2026-05-01,DGPS,37.966667,35.768169433333334,-78.67320371666666,110.438,0.008,25.92,30,1.02,1.58,1.88,-33.027
1777661483131646718,18:51:22,2026-05-01,DGPS,37.81818,35.76816936666667,-78.6732039,110.441,0.01,25.92,30,1.01,1.52,1.83,-33.027
1777661484112533155,18:51:23,2026-05-01,DGPS,38.86207,35.76816926666667,-78.673204,110.446,0.01,25.92,30,0.86,1.29,1.55,-33.027
1777661485142118521,18:51:24,2026-05-01,DGPS,37.741936,35.768169216666664,-78.67320418333334,110.451,0.018,25.92,30,1.01,1.52,1.83,-33.026
1777661486104363357,18:51:25,2026-05-01,DGPS,37.548386,35.76816911666667,-78.67320456666667,110.468,0.018,25.92,30,0.99,1.52,1.81,-33.026
1777661487128108755,18:51:26,2026-05-01,DGPS,37.9,35.768169,-78.67320496666666,110.48,0.025,25.92,30,1.16,1.76,2.1,-33.026
1777661488117200499,18:51:27,2026-05-01,DGPS,37.833332,35.76816888333333,-78.67320526666667,110.499,0.02,25.92,30,0.86,1.28,1.54,-33.026
1777661489122184152,18:51:28,2026-05-01,DGPS,37.51613,35.7681687,-78.67320563333334,110.519,0.026,25.92,30,0.88,1.35,1.61,-33.026
1777661490118586089,18:51:29,2026-05-01,DGPS,37.5625,35.768168616666664,-78.67320596666667,110.538,0.019,25.92,30,1.03,1.54,1.86,-33.026
1777661491132665967,18:51:30,2026-05-01,DGPS,37.0,35.76816843333334,-78.6732062,110.549,0.016,25.92,30,1.05,1.62,1.93,-33.026
1777661492117652454,18:51:31,2026-05-01,DGPS,37.303032,35.7681684,-78.67320621666667,110.56,0.001,25.92,30,0.86,1.29,1.55,-33.026
1777661493130825727,18:51:32,2026-05-01,DGPS,38.419353,35.76816826666666,-78.67320626666667,110.568,0.009,25.92,30,0.99,1.57,1.86,-33.026
1777661494114742439,18:51:33,2026-05-01,DGPS,38.16129,35.768168233333334,-78.67320623333333,110.575,0.004,25.92,30,1.03,1.58,1.88,-33.027
1777661495120764657,18:51:34,2026-05-01,DGPS,39.0,35.768168466666665,-78.6732064,110.579,0.01,25.92,30,1.08,1.81,2.11,-33.027
1777661496119886653,18:51:35,2026-05-01,DGPS,37.833332,35.76816878333333,-78.6732064,110.581,0.008,25.92,30,1.22,1.9,2.26,-33.026
1777661497131138389,18:51:36,2026-05-01,DGPS,37.612904,35.768169033333336,-78.67320668333333,110.589,0.014,25.92,30,0.75,1.09,1.32,-33.026
1777661498111669218,18:51:37,2026-05-01,DGPS,38.0,35.76816923333333,-78.67320673333333,110.59,0.007,25.92,30,0.99,1.57,1.86,-33.026
1777661499125322574,18:51:38,2026-05-01,DGPS,39.0,35.7681694,-78.6732069,110.597,0.002,25.92,30,0.81,1.22,1.46,-33.026
1777661500117947654,18:51:39,2026-05-01,DGPS,38.103447,35.76816945,-78.67320701666667,110.611,0.01,25.92,30,1.07,1.85,2.14,-33.027
1777661501131585868,18:51:40,2026-05-01,DGPS,37.166668,35.76816961666667,-78.67320735,110.626,0.018,25.92,30,1.06,1.81,2.09,-33.026
1777661502124000219,18:51:41,2026-05-01,DGPS,37.0,35.768169916666665,-78.67320778333334,110.653,0.016,25.92,30,0.81,1.22,1.46,-33.026
1777661503129935555,18:51:42,2026-05-01,DGPS,38.096775,35.768170166666664,-78.67320805,110.66,0.009,25.92,30,0.99,1.57,1.86,-33.026
1777661504122760879,18:51:43,2026-05-01,DGPS,37.6875,35.768170233333336,-78.67320825,110.666,0.011,25.92,30,0.99,1.57,1.86,-33.026
1777661505130470033,18:51:44,2026-05-01,DGPS,36.066666,35.768170233333336,-78.67320855,110.666,0.011,25.92,30,1.01,1.45,1.77,-33.026
1777661506128816240,18:51:45,2026-05-01,DGPS,35.064518,35.76817028333333,-78.673209,110.67,0.012,25.92,30,0.98,1.41,1.71,-33.026
1777661507127941308,18:51:46,2026-05-01,DGPS,35.19355,35.768170366666666,-78.67320941666667,110.68,0.016,25.92,30,1.08,1.74,2.05,-33.027
